'sample interval','ECG0','ECG1'
1189,-0.135,-0.075
1190,-0.135,-0.075
1191,-0.135,-0.095
1192,-0.145,-0.095
1193,-0.145,-0.095
1194,-0.135,-0.095
1195,-0.145,-0.105
1196,-0.135,-0.105
1197,-0.145,-0.105
1198,-0.145,-0.105
1199,-0.155,-0.125
1200,-0.155,-0.125
1201,-0.155,-0.105
1202,-0.145,-0.105
1203,-0.155,-0.125
1204,-0.155,-0.125
1205,-0.135,-0.115
1206,-0.145,-0.105
1207,-0.145,-0.125
1208,-0.145,-0.125
1209,-0.135,-0.125
1210,-0.135,-0.125
1211,-0.075,-0.065
1212,-0.025,-0.045
1213,-0.045,-0.075
1214,-0.095,-0.085
1215,-0.095,-0.115
1216,-0.105,-0.135
1217,-0.135,-0.115
1218,-0.145,-0.115
1219,-0.165,-0.135
1220,-0.155,-0.135
1221,-0.145,-0.125
1222,-0.155,-0.125
1223,-0.155,-0.125
1224,-0.165,-0.125
1225,-0.165,-0.125
1226,-0.155,-0.115
1227,-0.145,-0.105
1228,-0.135,-0.115
1229,-0.115,-0.105
1230,-0.255,-0.005
1231,-0.415,0.035
1232,-0.125,0.375
1233,0.585,-0.035
1234,1.625,-0.855
1235,1.205,-0.975
1236,-0.155,-0.955
1237,-0.625,-0.705
1238,-0.445,-0.295
1239,-0.225,-0.095
1240,-0.115,-0.005
1241,-0.145,-0.005
1242,-0.155,-0.015
1243,-0.165,-0.025
1244,-0.165,-0.015
1245,-0.145,-0.005
1246,-0.145,-0.005
1247,-0.155,-0.015
1248,-0.145,-0.005
1249,-0.145,0.005
1250,-0.125,0.015
1251,-0.125,0.005
1252,-0.095,0.025
1253,-0.095,0.025
1254,-0.095,0.035
1255,-0.075,0.025
1256,-0.075,0.045
1257,-0.055,0.055
1258,-0.035,0.065
1259,-0.015,0.065
1260,0.015,0.085
1261,0.035,0.095
1262,0.055,0.095
1263,0.105,0.105
1264,0.125,0.125
1265,0.155,0.125
1266,0.185,0.115
1267,0.215,0.125
1268,0.265,0.135
1269,0.285,0.145
1270,0.315,0.135
1271,0.325,0.135
1272,0.305,0.155
1273,0.285,0.145
1274,0.225,0.115
1275,0.165,0.095
1276,0.125,0.065
1277,0.055,0.045
1278,-0.005,0.015
1279,-0.035,-0.025
1280,-0.085,-0.035
1281,-0.095,-0.035
1282,-0.105,-0.055
1283,-0.115,-0.085
1284,-0.105,-0.065
1285,-0.115,-0.065
1286,-0.125,-0.065
1287,-0.125,-0.075
1288,-0.125,-0.065
1289,-0.115,-0.045
1290,-0.105,-0.045
1291,-0.115,-0.055
1292,-0.095,-0.055
1293,-0.105,-0.035
1294,-0.115,-0.045
1295,-0.115,-0.055
1296,-0.115,-0.055
1297,-0.105,-0.045
1298,-0.115,-0.045
1299,-0.125,-0.065
1300,-0.115,-0.065
1301,-0.105,-0.055
1302,-0.125,-0.065
1303,-0.135,-0.085
1304,-0.125,-0.085
1305,-0.125,-0.075
1306,-0.125,-0.075
1307,-0.125,-0.085
1308,-0.125,-0.105
1309,-0.115,-0.095
1310,-0.105,-0.085
1311,-0.045,-0.025
1312,0.025,0.005
1313,-0.035,-0.045
1314,-0.065,-0.065
1315,-0.095,-0.095
1316,-0.105,-0.105
1317,-0.125,-0.095
1318,-0.145,-0.095
1319,-0.155,-0.115
1320,-0.145,-0.125
1321,-0.155,-0.105
1322,-0.155,-0.105
1323,-0.155,-0.105
1324,-0.145,-0.115
1325,-0.135,-0.105
1326,-0.145,-0.105
1327,-0.145,-0.105
1328,-0.125,-0.105
1329,-0.125,-0.095
1330,-0.095,-0.085
1331,-0.165,-0.045
1332,-0.375,0.035
1333,-0.265,0.145
1334,0.225,0.505
1335,1.145,-0.405
1336,1.715,-0.915
1337,0.535,-0.865
1338,-0.465,-0.915
1339,-0.585,-0.595
1340,-0.365,-0.245
1341,-0.165,-0.055
1342,-0.115,0.025
1343,-0.145,-0.015
1344,-0.135,-0.025
1345,-0.155,-0.005
1346,-0.145,-0.005
1347,-0.155,-0.015
1348,-0.125,-0.005
1349,-0.125,0.005
1350,-0.125,0.005
1351,-0.135,-0.005
1352,-0.125,0.005
1353,-0.115,0.025
1354,-0.105,0.025
1355,-0.105,0.005
1356,-0.075,0.025
1357,-0.065,0.035
1358,-0.055,0.035
1359,-0.045,0.035
1360,-0.045,0.055
1361,-0.015,0.065
1362,0.005,0.065
1363,0.025,0.065
1364,0.055,0.075
1365,0.085,0.095
1366,0.115,0.095
1367,0.135,0.095
1368,0.175,0.095
1369,0.205,0.115
1370,0.235,0.115
1371,0.255,0.095
1372,0.295,0.115
1373,0.305,0.125
1374,0.315,0.145
1375,0.285,0.125
1376,0.255,0.125
1377,0.175,0.115
1378,0.145,0.105
1379,0.075,0.065
1380,0.025,0.025
1381,-0.015,0.015
1382,-0.055,-0.005
1383,-0.085,-0.025
1384,-0.095,-0.055
1385,-0.125,-0.055
1386,-0.115,-0.055
1387,-0.125,-0.055
1388,-0.115,-0.065
1389,-0.115,-0.065
1390,-0.115,-0.045
1391,-0.115,-0.055
1392,-0.115,-0.055
1393,-0.125,-0.045
1394,-0.105,-0.035
1395,-0.105,-0.035
1396,-0.105,-0.055
1397,-0.105,-0.045
1398,-0.105,-0.035
1399,-0.115,-0.045
1400,-0.115,-0.065
1401,-0.145,-0.065
1402,-0.115,-0.045
1403,-0.125,-0.065
1404,-0.125,-0.075
1405,-0.115,-0.075
1406,-0.125,-0.075
1407,-0.135,-0.085
1408,-0.125,-0.095
1409,-0.145,-0.085
1410,-0.135,-0.085
1411,-0.145,-0.095
1412,-0.135,-0.105
1413,-0.135,-0.095
1414,-0.135,-0.085
1415,-0.125,-0.095
1416,-0.125,-0.105
1417,-0.135,-0.105
1418,-0.105,-0.095
1419,-0.045,-0.045
1420,0.015,-0.015
1421,-0.015,-0.055
1422,-0.075,-0.065
1423,-0.085,-0.105
1424,-0.095,-0.105
1425,-0.125,-0.095
1426,-0.145,-0.105
1427,-0.145,-0.125
1428,-0.145,-0.115
1429,-0.135,-0.105
1430,-0.145,-0.105
1431,-0.135,-0.115
1432,-0.165,-0.105
1433,-0.135,-0.095
1434,-0.135,-0.105
1435,-0.125,-0.115
1436,-0.115,-0.095
1437,-0.095,-0.095
1438,-0.125,-0.065
1439,-0.355,0.015
1440,-0.305,0.115
1441,0.215,0.505
1442,1.155,-0.375
1443,1.675,-0.925
1444,0.515,-0.855
1445,-0.435,-0.935
1446,-0.575,-0.615
1447,-0.365,-0.275
1448,-0.185,-0.085
1449,-0.115,0.005
1450,-0.115,-0.015
1451,-0.135,-0.035
1452,-0.135,-0.025
1453,-0.135,-0.015
1454,-0.125,-0.015
1455,-0.125,-0.025
1456,-0.145,-0.005
1457,-0.125,0.005
1458,-0.125,-0.005
1459,-0.115,-0.015
1460,-0.095,0.005
1461,-0.085,0.015
1462,-0.095,0.015
1463,-0.085,0.005
1464,-0.095,0.015
1465,-0.055,0.025
1466,-0.045,0.025
1467,-0.035,0.025
1468,-0.015,0.035
1469,0.005,0.045
1470,0.015,0.055
1471,0.035,0.045
1472,0.055,0.065
1473,0.095,0.075
1474,0.125,0.075
1475,0.155,0.065
1476,0.205,0.075
1477,0.235,0.095
1478,0.255,0.095
1479,0.285,0.085
1480,0.305,0.095
1481,0.335,0.115
1482,0.335,0.115
1483,0.285,0.105
1484,0.255,0.105
1485,0.185,0.095
1486,0.125,0.075
1487,0.065,0.025
1488,-0.005,-0.005
1489,-0.025,-0.015
1490,-0.055,-0.035
1491,-0.065,-0.065
1492,-0.075,-0.065
1493,-0.085,-0.055
1494,-0.095,-0.065
1495,-0.085,-0.075
1496,-0.105,-0.065
1497,-0.095,-0.055
1498,-0.085,-0.055
1499,-0.085,-0.075
1500,-0.075,-0.065
1501,-0.085,-0.045
1502,-0.095,-0.055
1503,-0.095,-0.065
1504,-0.095,-0.055
1505,-0.095,-0.055
1506,-0.095,-0.055
1507,-0.095,-0.075
1508,-0.085,-0.075
1509,-0.095,-0.075
1510,-0.115,-0.075
1511,-0.115,-0.095
1512,-0.105,-0.095
1513,-0.115,-0.085
1514,-0.105,-0.095
1515,-0.125,-0.115
1516,-0.115,-0.105
1517,-0.115,-0.105
1518,-0.125,-0.115
1519,-0.125,-0.125
1520,-0.125,-0.115
1521,-0.115,-0.115
1522,-0.135,-0.115
1523,-0.125,-0.125
1524,-0.105,-0.125
1525,-0.105,-0.105
1526,-0.115,-0.115
1527,-0.115,-0.125
1528,-0.135,-0.135
1529,-0.085,-0.125
1530,-0.065,-0.105
1531,-0.005,-0.035
1532,0.025,-0.045
1533,-0.035,-0.085
1534,-0.055,-0.095
1535,-0.085,-0.135
1536,-0.115,-0.135
1537,-0.125,-0.125
1538,-0.125,-0.125
1539,-0.135,-0.145
1540,-0.115,-0.135
1541,-0.135,-0.135
1542,-0.125,-0.135
1543,-0.135,-0.145
1544,-0.145,-0.135
1545,-0.135,-0.125
1546,-0.095,-0.115
1547,-0.115,-0.135
1548,-0.095,-0.125
1549,-0.095,-0.115
1550,-0.085,-0.105
1551,-0.295,-0.025
1552,-0.375,0.015
1553,-0.045,0.405
1554,0.835,0.065
1555,1.775,-0.725
1556,1.085,-0.845
1557,-0.175,-0.955
1558,-0.585,-0.755
1559,-0.475,-0.465
1560,-0.265,-0.235
1561,-0.135,-0.075
1562,-0.095,-0.025
1563,-0.115,-0.065
1564,-0.135,-0.065
1565,-0.135,-0.055
1566,-0.125,-0.045
1567,-0.135,-0.065
1568,-0.105,-0.055
1569,-0.125,-0.035
1570,-0.105,-0.035
1571,-0.115,-0.055
1572,-0.095,-0.045
1573,-0.075,-0.025
1574,-0.085,-0.025
1575,-0.085,-0.045
1576,-0.065,-0.025
1577,-0.055,-0.015
1578,-0.035,-0.015
1579,-0.035,-0.035
1580,-0.005,-0.025
1581,0.015,-0.005
1582,0.015,-0.005
1583,0.045,-0.005
1584,0.055,-0.005
1585,0.095,0.015
1586,0.125,0.015
1587,0.145,0.005
1588,0.205,0.005
1589,0.225,0.025
1590,0.245,0.015
1591,0.285,0.015
1592,0.295,0.015
1593,0.325,0.045
1594,0.325,0.055
1595,0.305,0.055
1596,0.265,0.055
1597,0.195,0.055
1598,0.135,0.035
1599,0.085,-0.005
1600,0.015,-0.015
1601,-0.015,-0.035
1602,-0.045,-0.055
1603,-0.075,-0.085
1604,-0.055,-0.085
1605,-0.075,-0.065
1606,-0.075,-0.075
1607,-0.085,-0.085
1608,-0.095,-0.075
1609,-0.075,-0.075
1610,-0.085,-0.065
1611,-0.085,-0.085
1612,-0.075,-0.075
1613,-0.075,-0.065
1614,-0.085,-0.065
1615,-0.085,-0.085
1616,-0.095,-0.085
1617,-0.085,-0.075
1618,-0.095,-0.075
1619,-0.085,-0.105
1620,-0.075,-0.095
1621,-0.085,-0.085
1622,-0.105,-0.105
1623,-0.095,-0.115
1624,-0.125,-0.115
1625,-0.095,-0.105
1626,-0.095,-0.115
1627,-0.095,-0.125
1628,-0.085,-0.115
1629,-0.095,-0.125
1630,-0.095,-0.125
1631,-0.075,-0.145
1632,-0.045,-0.095
1633,0.045,-0.025
1634,0.025,-0.055
1635,-0.015,-0.105
1636,-0.015,-0.095
1637,-0.055,-0.125
1638,-0.085,-0.135
1639,-0.115,-0.155
1640,-0.115,-0.145
1641,-0.115,-0.145
1642,-0.115,-0.145
1643,-0.125,-0.155
1644,-0.105,-0.145
1645,-0.095,-0.135
1646,-0.105,-0.135
1647,-0.105,-0.145
1648,-0.105,-0.145
1649,-0.085,-0.135
1650,-0.115,-0.125
1651,-0.105,-0.135
1652,-0.105,-0.135
1653,-0.085,-0.135
1654,-0.035,-0.115
1655,-0.185,-0.045
1656,-0.375,0.015
1657,-0.105,0.315
1658,0.805,0.135
1659,1.805,-0.705
1660,1.155,-0.845
1661,-0.215,-0.905
1662,-0.545,-0.635
1663,-0.405,-0.385
1664,-0.195,-0.175
1665,-0.095,-0.045
1666,-0.085,-0.045
1667,-0.105,-0.065
1668,-0.105,-0.065
1669,-0.095,-0.055
1670,-0.085,-0.045
1671,-0.085,-0.055
1672,-0.075,-0.055
1673,-0.095,-0.045
1674,-0.075,-0.045
1675,-0.075,-0.055
1676,-0.055,-0.045
1677,-0.025,-0.015
1678,-0.045,-0.025
1679,-0.035,-0.035
1680,-0.025,-0.025
1681,0.005,-0.015
1682,0.015,-0.015
1683,0.025,-0.015
1684,0.065,-0.005
1685,0.075,0.015
1686,0.085,0.005
1687,0.115,0.005
1688,0.125,0.015
1689,0.165,0.025
1690,0.205,0.015
1691,0.225,0.015
1692,0.275,0.025
1693,0.295,0.025
1694,0.315,0.025
1695,0.345,0.025
1696,0.335,0.045
1697,0.335,0.065
1698,0.295,0.075
1699,0.245,0.055
1700,0.195,0.055
1701,0.135,0.035
1702,0.085,0.015
1703,0.035,-0.015
1704,-0.005,-0.035
1705,-0.005,-0.045
1706,-0.035,-0.055
1707,-0.035,-0.065
1708,-0.025,-0.065
1709,-0.035,-0.055
1710,-0.035,-0.045
1711,-0.035,-0.065
1712,-0.055,-0.045
1713,-0.045,-0.035
1714,-0.025,-0.035
1715,-0.045,-0.045
1716,-0.025,-0.045
1717,-0.025,-0.035
1718,-0.035,-0.035
1719,-0.025,-0.055
1720,-0.045,-0.045
1721,-0.025,-0.045
1722,-0.035,-0.045
1723,-0.035,-0.065
1724,-0.035,-0.065
1725,-0.035,-0.055
1726,-0.035,-0.065
1727,-0.045,-0.085
1728,-0.055,-0.085
1729,-0.045,-0.075
1730,-0.035,-0.075
1731,-0.045,-0.095
1732,-0.045,-0.095
1733,-0.045,-0.095
1734,-0.025,-0.095
1735,0.035,-0.035
1736,0.095,-0.005
1737,0.065,-0.035
1738,0.025,-0.055
1739,-0.005,-0.085
1740,-0.025,-0.095
1741,-0.035,-0.085
1742,-0.055,-0.105
1743,-0.075,-0.115
1744,-0.075,-0.115
1745,-0.065,-0.105
1746,-0.065,-0.105
1747,-0.065,-0.115
1748,-0.065,-0.115
1749,-0.055,-0.105
1750,-0.065,-0.095
1751,-0.065,-0.115
1752,-0.055,-0.115
1753,-0.045,-0.095
1754,-0.045,-0.095
1755,-0.025,-0.105
1756,-0.085,-0.035
1757,-0.315,0.055
1758,-0.125,0.255
1759,0.465,0.375
1760,1.465,-0.605
1761,1.755,-0.935
1762,0.445,-0.855
1763,-0.465,-0.865
1764,-0.485,-0.525
1765,-0.255,-0.195
1766,-0.085,-0.045
1767,-0.055,-0.005
1768,-0.065,-0.025
1769,-0.075,-0.015
1770,-0.075,-0.015
1771,-0.075,-0.025
1772,-0.055,-0.005
1773,-0.065,0.005
1774,-0.065,0.005
1775,-0.055,-0.005
1776,-0.065,0.015
1777,-0.045,0.015
1778,-0.045,0.025
1779,-0.035,0.015
1780,-0.015,0.025
1781,-0.005,0.035
1782,-0.005,0.045
1783,0.015,0.035
1784,0.005,0.055
1785,0.045,0.065
1786,0.055,0.065
1787,0.075,0.055
1788,0.105,0.085
1789,0.125,0.085
1790,0.135,0.085
1791,0.175,0.085
1792,0.185,0.105
1793,0.225,0.105
1794,0.265,0.115
1795,0.295,0.105
1796,0.335,0.115
1797,0.345,0.125
1798,0.355,0.125
1799,0.345,0.125
1800,0.295,0.125
1801,0.255,0.125
1802,0.215,0.095
1803,0.145,0.045
1804,0.105,0.025
1805,0.045,0.005
1806,0.005,-0.015
1807,-0.025,-0.045
1808,-0.055,-0.055
1809,-0.055,-0.045
1810,-0.065,-0.065
1811,-0.075,-0.075
1812,-0.055,-0.065
1813,-0.055,-0.055
1814,-0.065,-0.055
1815,-0.065,-0.065
1816,-0.085,-0.055
1817,-0.055,-0.035
1818,-0.055,-0.045
1819,-0.065,-0.055
1820,-0.055,-0.045
1821,-0.055,-0.035
1822,-0.075,-0.035
1823,-0.075,-0.055
1824,-0.075,-0.055
1825,-0.075,-0.055
1826,-0.075,-0.055
1827,-0.085,-0.075
1828,-0.075,-0.075
1829,-0.085,-0.065
1830,-0.085,-0.075
1831,-0.095,-0.095
1832,-0.095,-0.095
1833,-0.095,-0.085
1834,-0.095,-0.085
1835,-0.105,-0.105
1836,-0.095,-0.105
1837,-0.095,-0.095
1838,-0.095,-0.095
1839,-0.105,-0.105
1840,-0.095,-0.095
1841,-0.085,-0.075
1842,-0.105,-0.085
1843,-0.115,-0.115
1844,-0.085,-0.125
1845,-0.035,-0.075
1846,0.025,0.005
1847,-0.005,-0.045
1848,-0.065,-0.095
1849,-0.085,-0.095
1850,-0.085,-0.095
1851,-0.095,-0.105
1852,-0.125,-0.115
1853,-0.115,-0.125
1854,-0.115,-0.115
1855,-0.125,-0.115
1856,-0.125,-0.115
1857,-0.145,-0.115
1858,-0.125,-0.105
1859,-0.125,-0.105
1860,-0.115,-0.115
1861,-0.105,-0.105
1862,-0.105,-0.095
1863,-0.095,-0.095
1864,-0.075,-0.095
1865,-0.245,-0.005
1866,-0.365,0.045
1867,-0.165,0.275
1868,0.495,0.285
1869,1.685,-0.775
1870,1.145,-0.955
1871,-0.225,-0.975
1872,-0.575,-0.705
1873,-0.385,-0.295
1874,-0.175,-0.085
1875,-0.095,0.005
1876,-0.105,-0.015
1877,-0.115,-0.005
1878,-0.125,-0.015
1879,-0.125,-0.015
1880,-0.145,-0.015
1881,-0.115,0.005
1882,-0.115,-0.005
1883,-0.115,-0.005
1884,-0.095,0.005
1885,-0.095,0.015
1886,-0.085,0.015
1887,-0.085,0.005
1888,-0.085,0.015
1889,-0.065,0.035
1890,-0.055,0.035
1891,-0.045,0.025
1892,-0.025,0.045
1893,-0.015,0.055
1894,0.005,0.055
1895,0.015,0.045
1896,0.025,0.065
1897,0.055,0.075
1898,0.085,0.075
1899,0.115,0.065
1900,0.155,0.085
1901,0.185,0.105
1902,0.205,0.105
1903,0.235,0.095
1904,0.255,0.095
1905,0.305,0.115
1906,0.315,0.115
1907,0.325,0.105
1908,0.325,0.115
1909,0.285,0.135
1910,0.225,0.115
1911,0.165,0.085
1912,0.115,0.065
1913,0.065,0.055
1914,0.015,0.015
1915,-0.035,-0.025
1916,-0.045,-0.035
1917,-0.065,-0.045
1918,-0.085,-0.045
1919,-0.085,-0.075
1920,-0.095,-0.065
1921,-0.085,-0.055
1922,-0.085,-0.055
1923,-0.085,-0.065
1924,-0.065,-0.055
1925,-0.075,-0.035
1926,-0.075,-0.035
1927,-0.085,-0.055
1928,-0.085,-0.045
1929,-0.075,-0.035
1930,-0.085,-0.045
1931,-0.085,-0.055
1932,-0.085,-0.055
1933,-0.085,-0.045
1934,-0.095,-0.055
1935,-0.105,-0.075
1936,-0.115,-0.075
1937,-0.105,-0.075
1938,-0.115,-0.085
1939,-0.115,-0.095
1940,-0.115,-0.095
1941,-0.105,-0.085
1942,-0.115,-0.085
1943,-0.125,-0.105
1944,-0.115,-0.105
1945,-0.115,-0.095
1946,-0.115,-0.105
1947,-0.125,-0.115
1948,-0.115,-0.115
1949,-0.115,-0.105
1950,-0.115,-0.105
1951,-0.125,-0.125
1952,-0.135,-0.115
1953,-0.115,-0.105
1954,-0.115,-0.105
1955,-0.125,-0.125
1956,-0.105,-0.115
1957,-0.115,-0.105
1958,-0.115,-0.105
1959,-0.105,-0.115
1960,-0.125,-0.105
1961,-0.115,-0.115
1962,-0.095,-0.125
1963,-0.085,-0.125
1964,0.005,-0.025
1965,0.035,-0.015
1966,-0.025,-0.085
1967,-0.065,-0.105
1968,-0.085,-0.115
1969,-0.085,-0.105
1970,-0.105,-0.115
1971,-0.125,-0.135
1972,-0.115,-0.125
1973,-0.115,-0.115
1974,-0.125,-0.125
1975,-0.115,-0.135
1976,-0.145,-0.125
1977,-0.115,-0.115
1978,-0.115,-0.115
1979,-0.115,-0.125
1980,-0.095,-0.115
1981,-0.095,-0.095
1982,-0.075,-0.105
1983,-0.185,-0.055
1984,-0.405,0.005
1985,-0.205,0.195
1986,0.375,0.415
1987,1.365,-0.585
1988,1.615,-0.945
1989,0.315,-0.885
1990,-0.555,-0.895
1991,-0.555,-0.565
1992,-0.335,-0.245
1993,-0.145,-0.075
1994,-0.105,-0.005
1995,-0.125,-0.045
1996,-0.125,-0.055
1997,-0.135,-0.035
1998,-0.135,-0.035
1999,-0.145,-0.035
2000,-0.155,-0.045
2001,-0.125,-0.025
2002,-0.125,-0.015
2003,-0.135,-0.045
2004,-0.115,-0.025
2005,-0.115,-0.015
2006,-0.115,-0.005
2007,-0.105,-0.025
2008,-0.105,-0.015
2009,-0.075,0.005
2010,-0.075,-0.005
2011,-0.065,-0.005
2012,-0.035,0.005
2013,-0.015,0.015
2014,-0.015,0.015
2015,0.005,0.015
2016,0.015,0.005
2017,0.055,0.035
2018,0.085,0.035
2019,0.115,0.025
2020,0.155,0.035
2021,0.185,0.045
2022,0.215,0.045
2023,0.245,0.035
2024,0.255,0.045
2025,0.295,0.065
2026,0.295,0.065
2027,0.285,0.065
2028,0.255,0.075
2029,0.195,0.075
2030,0.135,0.055
2031,0.065,0.025
2032,0.005,0.005
2033,-0.035,-0.005
2034,-0.055,-0.035
2035,-0.085,-0.075
2036,-0.095,-0.075
2037,-0.115,-0.075
2038,-0.125,-0.075
2039,-0.135,-0.095
2040,-0.145,-0.095
2041,-0.125,-0.075
2042,-0.135,-0.075
2043,-0.125,-0.085
2044,-0.125,-0.075
2045,-0.125,-0.065
2046,-0.145,-0.075
2047,-0.145,-0.085
2048,-0.165,-0.085
2049,-0.145,-0.085
2050,-0.135,-0.075
2051,-0.145,-0.095
2052,-0.135,-0.095
2053,-0.155,-0.095
2054,-0.145,-0.105
2055,-0.165,-0.115
2056,-0.165,-0.115
2057,-0.165,-0.115
2058,-0.175,-0.115
2059,-0.165,-0.135
2060,-0.165,-0.135
2061,-0.155,-0.125
2062,-0.155,-0.115
2063,-0.145,-0.115
2064,-0.165,-0.125
2065,-0.185,-0.145
2066,-0.175,-0.145
2067,-0.145,-0.145
2068,-0.105,-0.135
2069,-0.045,-0.055
2070,-0.045,-0.065
2071,-0.105,-0.115
2072,-0.115,-0.135
2073,-0.165,-0.155
2074,-0.175,-0.145
2075,-0.195,-0.165
2076,-0.175,-0.165
2077,-0.185,-0.165
2078,-0.195,-0.145
2079,-0.185,-0.165
2080,-0.185,-0.165
2081,-0.205,-0.165
2082,-0.185,-0.165
2083,-0.195,-0.165
2084,-0.185,-0.165
2085,-0.165,-0.155
2086,-0.165,-0.155
2087,-0.165,-0.155
2088,-0.135,-0.145
2089,-0.265,-0.085
2090,-0.475,-0.015
2091,-0.275,0.165
2092,0.405,0.385
2093,1.515,-0.515
2094,1.385,-0.865
2095,-0.085,-0.945
2096,-0.645,-0.775
2097,-0.535,-0.475
2098,-0.345,-0.245
2099,-0.205,-0.115
2100,-0.185,-0.085
2101,-0.175,-0.085
2102,-0.205,-0.085
2103,-0.205,-0.105
2104,-0.225,-0.095
2105,-0.195,-0.075
2106,-0.195,-0.075
2107,-0.195,-0.095
2108,-0.175,-0.085
2109,-0.175,-0.065
2110,-0.165,-0.075
2111,-0.165,-0.075
2112,-0.165,-0.075
2113,-0.145,-0.065
2114,-0.135,-0.065
2115,-0.145,-0.065
2116,-0.105,-0.045
2117,-0.095,-0.045
2118,-0.085,-0.055
2119,-0.075,-0.055
2120,-0.055,-0.035
2121,-0.025,-0.025
2122,-0.005,-0.035
2123,0.015,-0.035
2124,0.055,-0.025
2125,0.075,-0.025
2126,0.115,-0.025
2127,0.145,-0.025
2128,0.175,-0.015
2129,0.195,-0.015
2130,0.205,-0.015
2131,0.205,-0.005
2132,0.195,0.015
2133,0.155,0.025
2134,0.095,0.015
2135,0.045,-0.005
2136,-0.015,-0.015
2137,-0.065,-0.035
2138,-0.125,-0.065
2139,-0.145,-0.095
2140,-0.145,-0.085
2141,-0.165,-0.095
2142,-0.205,-0.105
2143,-0.185,-0.115
2144,-0.205,-0.115
2145,-0.195,-0.105
2146,-0.195,-0.095
2147,-0.195,-0.105
2148,-0.185,-0.095
2149,-0.195,-0.085
2150,-0.195,-0.085
2151,-0.205,-0.105
2152,-0.215,-0.105
2153,-0.195,-0.085
2154,-0.205,-0.085
2155,-0.215,-0.115
2156,-0.205,-0.115
2157,-0.195,-0.105
2158,-0.215,-0.105
2159,-0.225,-0.115
2160,-0.215,-0.125
2161,-0.225,-0.115
2162,-0.215,-0.125
2163,-0.225,-0.125
2164,-0.225,-0.135
2165,-0.215,-0.135
2166,-0.225,-0.145
2167,-0.205,-0.135
2168,-0.145,-0.095
2169,-0.115,-0.045
2170,-0.115,-0.065
2171,-0.155,-0.105
2172,-0.175,-0.115
2173,-0.195,-0.145
2174,-0.225,-0.145
2175,-0.245,-0.155
2176,-0.245,-0.165
2177,-0.265,-0.165
2178,-0.255,-0.155
2179,-0.255,-0.155
2180,-0.255,-0.165
2181,-0.235,-0.155
2182,-0.235,-0.145
2183,-0.245,-0.155
2184,-0.245,-0.165
2185,-0.255,-0.155
2186,-0.225,-0.135
2187,-0.225,-0.135
2188,-0.205,-0.145
2189,-0.215,-0.115
2190,-0.445,-0.005
2191,-0.415,0.065
2192,0.005,0.395
2193,1.015,-0.225
2194,1.695,-0.835
2195,0.435,-0.845
2196,-0.555,-0.885
2197,-0.655,-0.595
2198,-0.465,-0.305
2199,-0.295,-0.135
2200,-0.205,-0.055
2201,-0.235,-0.065
2202,-0.235,-0.065
2203,-0.245,-0.065
2204,-0.235,-0.065
2205,-0.225,-0.055
2206,-0.225,-0.045
2207,-0.225,-0.055
2208,-0.205,-0.045
2209,-0.215,-0.035
2210,-0.195,-0.035
2211,-0.195,-0.035
2212,-0.195,-0.025
2213,-0.175,-0.015
2214,-0.165,-0.015
2215,-0.165,-0.025
2216,-0.155,-0.005
2217,-0.125,0.015
2218,-0.115,0.025
2219,-0.095,0.015
2220,-0.055,0.025
2221,-0.045,0.045
2222,-0.025,0.045
2223,-0.005,0.045
2224,0.015,0.055
2225,0.065,0.065
2226,0.095,0.065
2227,0.115,0.055
2228,0.165,0.075
2229,0.175,0.085
2230,0.195,0.085
2231,0.205,0.075
2232,0.165,0.085
2233,0.135,0.095
2234,0.085,0.075
2235,0.025,0.045
2236,-0.025,0.025
2237,-0.065,0.005
2238,-0.115,-0.025
2239,-0.145,-0.055
2240,-0.165,-0.065
2241,-0.165,-0.055
2242,-0.175,-0.065
2243,-0.185,-0.085
2244,-0.165,-0.075
2245,-0.175,-0.065
2246,-0.175,-0.055
2247,-0.185,-0.075
2248,-0.195,-0.055
2249,-0.175,-0.045
2250,-0.165,-0.045
2251,-0.175,-0.055
2252,-0.155,-0.055
2253,-0.165,-0.035
2254,-0.175,-0.045
2255,-0.175,-0.055
2256,-0.185,-0.055
2257,-0.185,-0.055
2258,-0.185,-0.055
2259,-0.195,-0.065
2260,-0.195,-0.075
2261,-0.185,-0.065
2262,-0.205,-0.075
2263,-0.205,-0.085
2264,-0.205,-0.085
2265,-0.205,-0.095
2266,-0.205,-0.085
2267,-0.215,-0.095
2268,-0.215,-0.105
2269,-0.205,-0.085
2270,-0.195,-0.085
2271,-0.215,-0.105
2272,-0.195,-0.115
2273,-0.205,-0.105
2274,-0.125,-0.065
2275,-0.095,-0.015
2276,-0.095,-0.025
2277,-0.145,-0.075
2278,-0.155,-0.085
2279,-0.185,-0.105
2280,-0.175,-0.105
2281,-0.215,-0.105
2282,-0.215,-0.105
2283,-0.225,-0.105
2284,-0.215,-0.115
2285,-0.215,-0.105
2286,-0.225,-0.105
2287,-0.225,-0.115
2288,-0.225,-0.115
2289,-0.215,-0.095
2290,-0.205,-0.105
2291,-0.215,-0.105
2292,-0.175,-0.095
2293,-0.165,-0.085
2294,-0.315,0.005
2295,-0.465,0.045
2296,-0.165,0.395
2297,0.645,0.015
2298,1.635,-0.835
2299,0.975,-0.945
2300,-0.395,-0.935
2301,-0.665,-0.665
2302,-0.465,-0.275
